12534,0.0,0.0,0.0,0.6470588235294118,-0.16282445724496575,-0.1747350767414395,0.8695652173913043,0.5378862788948912,0,0.5
4823,1.0,0.0,0.0,0.9411764705882352,-0.9229338221987248,-1.825340070256714,0.9565217391304348,-1.0430585002227575,1,0.0
14924,0.0,1.0,0.0,0.823529411764706,1.0477741174003274,1.046261240827073,0.8260869565217391,0.5215695631806267,0,0.25
5678,0.0,1.0,0.0,0.17647058823529405,-1.8647201808546165,-0.8442061352020798,0.7391304347826086,-1.6620385536904758,1,0.0
10844,0.0,1.0,0.0,0.5882352941176471,-0.16282445724496575,-0.1747350767414395,0.9565217391304348,0.13187847929223337,0,0.25
8452,0.0,0.0,1.0,0.7058823529411765,-0.16282445724496575,-0.1747350767414395,0.9565217391304348,0.8344829417161365,0,0.25
16376,0.0,1.0,0.0,0.7058823529411765,1.0477741174003274,1.046261240827073,0.5217391304347826,0.35545462117739873,0,0.25
3943,1.0,0.0,0.0,0.3529411764705882,-0.9229338221987248,-1.825340070256714,0.043478260869565216,-1.0430585002227575,1,0.0
3332,0.0,0.0,1.0,0.17647058823529405,-1.8647201808546165,-0.8442061352020798,0.8695652173913043,-1.2366535641590524,1,0.0
8378,1.0,0.0,0.0,0.05882352941176472,1.0477741174003274,1.046261240827073,0.9130434782608695,0.24854386335851947,0,0.5
8529,0.0,1.0,0.0,0.8823529411764705,-0.16282445724496575,-0.1747350767414395,0.8695652173913043,1.4675946936993969,0,0.25
13469,0.0,1.0,0.0,0.823529411764706,-0.16282445724496575,-0.1747350767414395,0.3913043478260869,0.6542147155576246,0,0.25
4384,0.0,0.0,1.0,0.05882352941176472,-0.16282445724496575,-0.1747350767414395,0.043478260869565216,-1.1683302278364756,1,0.0
10262,0.0,1.0,0.0,0.823529411764706,1.0477741174003274,1.046261240827073,0.8260869565217391,0.3175979051618908,0,0.25
12819,0.0,1.0,0.0,0.9999999999999999,1.0477741174003274,1.046261240827073,0.17391304347826086,1.6303714830920684,0,0.5
9292,0.0,0.0,0.0,0.05882352941176472,-0.9229338221987248,-0.8442061352020798,0.6956521739130435,1.3566186099801425,0,0.25
14781,0.0,1.0,0.0,0.5882352941176471,-0.16282445724496575,-0.1747350767414395,0.8695652173913043,-0.13988949452369281,0,0.25
8855,1.0,0.0,0.0,0.0,-0.9229338221987248,-0.8442061352020798,0.9130434782608695,-1.0430585002227575,1,0.0
12452,0.0,1.0,0.0,0.23529411764705876,1.0477741174003274,1.046261240827073,0.17391304347826086,1.1717582272050064,0,0.25
2753,0.0,0.0,1.0,0.823529411764706,-1.8647201808546165,-0.8442061352020798,0.30434782608695654,-1.6620385536904758,1,0.0
3100,0.0,0.0,0.0,0.9411764705882352,-1.8647201808546165,-0.8442061352020798,0.6956521739130435,-1.7155443670232031,1,0.0
4668,0.0,0.0,1.0,0.5882352941176471,-0.9229338221987248,-1.825340070256714,1.0,-1.0430585002227575,1,0.0
13848,0.0,1.0,0.0,0.6470588235294118,1.0477741174003274,1.046261240827073,0.17391304347826086,0.6980272441478907,0,0.5
2227,1.0,0.0,0.0,0.9999999999999999,-1.8647201808546165,-0.8442061352020798,0.9130434782608695,-1.611106318842394,1,0.0
16079,0.0,1.0,0.0,0.9999999999999999,1.0477741174003274,1.046261240827073,0.17391304347826086,-0.15377165603616744,0,0.25
13044,0.0,1.0,0.0,0.8823529411764705,-0.16282445724496575,-0.1747350767414395,0.6956521739130435,1.3654717766177689,0,0.25
10262,0.0,1.0,0.0,0.9999999999999999,1.0477741174003274,1.046261240827073,0.5217391304347826,1.504071083389405,0,0.25
4174,0.0,0.0,1.0,0.47058823529411764,-0.16282445724496575,-0.1747350767414395,0.4782608695652174,-1.2019673709577463,1,0.0
10844,0.0,1.0,0.0,0.7058823529411765,-0.16282445724496575,-0.1747350767414395,0.9565217391304348,1.504071083389405,0,0.25
4148,1.0,0.0,0.0,0.17647058823529405,-0.16282445724496575,-0.1747350767414395,0.0,-1.073092776305581,1,0.0
12373,0.0,1.0,0.0,0.5882352941176471,1.0477741174003274,1.046261240827073,0.5217391304347826,1.4301568832122284,0,0.25
3943,1.0,0.0,0.0,0.5882352941176471,-0.9229338221987248,-1.825340070256714,0.0,-0.9852802874083743,1,0.0
8586,0.0,1.0,0.0,0.7058823529411765,-0.16282445724496575,-0.1747350767414395,0.43478260869565216,0.7194042209219738,0,0.25
9663,0.0,1.0,0.0,0.6470588235294118,-0.16282445724496575,-0.1747350767414395,0.34782608695652173,1.3654717766177689,0,0.25
14781,0.0,1.0,0.0,0.5294117647058824,-0.16282445724496575,-0.1747350767414395,0.6956521739130435,0.2982441017181385,0,0.25
14871,1.0,0.0,0.0,0.05882352941176472,1.0477741174003274,1.046261240827073,0.043478260869565216,0.9040225552679924,0,0.25
7485,0.0,0.0,0.0,0.7058823529411765,1.0477741174003274,1.046261240827073,0.043478260869565216,0.5934509332802089,0,0.25
3873,0.0,0.0,1.0,0.3529411764705882,-0.16282445724496575,-0.1747350767414395,0.0,-1.2366535641590524,1,0.0
7064,0.0,1.0,0.0,0.2941176470588235,-0.16282445724496575,-0.1747350767414395,0.9565217391304348,1.5551638983648433,0,0.25
11465,1.0,0.0,0.0,0.5882352941176471,-0.16282445724496575,-0.1747350767414395,0.6086956521739131,-0.4707850028938562,0,0.25
10671,0.0,0.0,0.0,0.6470588235294118,1.0477741174003274,1.046261240827073,0.34782608695652173,1.0664728888705024,0,0.25
5797,0.0,0.0,0.0,0.9999999999999999,1.0477741174003274,1.046261240827073,0.043478260869565216,0.027725228719512943,0,0.25
6094,0.0,0.0,0.0,0.4117647058823529,1.0477741174003274,1.046261240827073,0.34782608695652173,-1.0430585002227575,1,0.0
14815,0.0,1.0,0.0,0.05882352941176472,-0.9229338221987248,-0.8442061352020798,0.0,0.3922336688996025,0,0.25
3175,1.0,0.0,0.0,0.6470588235294118,-1.8647201808546165,-0.8442061352020798,0.7826086956521738,-1.6620385536904758,1,0.0
6673,0.0,0.0,0.0,0.23529411764705876,1.0477741174003274,1.046261240827073,0.043478260869565216,0.003359874612624532,0,0.25
9165,1.0,0.0,0.0,0.9999999999999999,1.0477741174003274,1.046261240827073,0.17391304347826086,-0.43507700102566327,0,0.25
7229,0.0,1.0,0.0,0.47058823529411764,-0.9229338221987248,-1.825340070256714,0.6086956521739131,-1.0138014565900275,1,0.0
13029,0.0,1.0,0.0,0.7058823529411765,1.0477741174003274,1.046261240827073,0.17391304347826086,0.18623697327780078,0,0.5
7303,1.0,0.0,0.0,0.05882352941176472,-0.9229338221987248,-0.8442061352020798,0.43478260869565216,-1.0138014565900275,1,0.0
12242,0.0,1.0,0.0,0.23529411764705876,1.0477741174003274,1.046261240827073,0.17391304347826086,0.21777062787051774,0,0.25
5409,0.0,0.0,1.0,0.823529411764706,1.0477741174003274,1.046261240827073,0.9565217391304348,-0.4707850028938562,0,0.25
18371,0.0,1.0,0.0,0.8823529411764705,1.0477741174003274,1.046261240827073,0.5217391304347826,0.35545462117739873,0,0.25
10262,0.0,1.0,0.0,0.9999999999999999,1.0477741174003274,1.046261240827073,0.5217391304347826,1.4301568832122284,0,0.25
8759,0.0,0.0,1.0,0.823529411764706,1.0477741174003274,1.046261240827073,0.6521739130434783,0.03973261476870932,0,0.25
4414,0.0,0.0,1.0,0.23529411764705876,1.0477741174003274,1.046261240827073,0.5652173913043478,-0.5650243196916895,0,0.25
12324,0.0,0.0,0.0,0.7058823529411765,-0.16282445724496575,-0.1747350767414395,0.21739130434782608,0.6012008809194134,0,0.5
2753,0.0,0.0,1.0,0.9411764705882352,-1.8647201808546165,-0.8442061352020798,0.30434782608695654,-1.6620385536904758,1,0.0
4697,0.0,0.0,0.0,0.2941176470588235,1.0477741174003274,1.046261240827073,0.3913043478260869,0.8791473473515173,0,0.25
11087,0.0,1.0,0.0,0.11764705882352944,-0.9229338221987248,-0.8442061352020798,0.7826086956521738,1.2553613686499017,0,0.25
8372,0.0,0.0,0.0,0.5882352941176471,1.0477741174003274,1.046261240827073,0.8260869565217391,-0.2109199618595113,0,0.25
6121,0.0,0.0,0.0,0.4117647058823529,-0.9229338221987248,-1.825340070256714,0.5217391304347826,-1.073092776305581,1,0.0
8425,0.0,0.0,0.0,0.7647058823529412,1.0477741174003274,1.046261240827073,0.2608695652173913,1.455224879157963,0,0.25
6587,0.0,0.0,0.0,0.17647058823529405,1.0477741174003274,1.046261240827073,0.8260869565217391,1.3873643774111273,0,0.25
11682,0.0,0.0,1.0,0.17647058823529405,-0.16282445724496575,-0.1747350767414395,0.9565217391304348,1.504071083389405,0,0.25
10203,0.0,0.0,0.0,0.823529411764706,-0.16282445724496575,-0.1747350767414395,0.8695652173913043,1.3698775800756864,0,0.25
5831,0.0,0.0,1.0,0.17647058823529405,-0.16282445724496575,-0.1747350767414395,0.0,-1.2366535641590524,1,0.0
14714,0.0,1.0,0.0,0.823529411764706,1.0477741174003274,1.046261240827073,0.8260869565217391,1.570524250676575,0,0.25
10703,0.0,0.0,0.0,0.8823529411764705,1.0477741174003274,1.046261240827073,0.8260869565217391,1.8093361299968944,0,0.75
13941,0.0,1.0,0.0,0.5294117647058824,-0.16282445724496575,-0.1747350767414395,0.17391304347826086,1.1615834040872621,0,0.25
2017,0.0,0.0,1.0,0.9999999999999999,-1.8647201808546165,-0.8442061352020798,0.30434782608695654,-1.6620385536904758,1,0.0
12760,0.0,0.0,0.0,0.0,1.0477741174003274,1.046261240827073,0.3913043478260869,1.3566186099801425,0,0.5
8626,1.0,0.0,0.0,0.5882352941176471,1.0477741174003274,1.046261240827073,0.0,-0.9037655030995582,1,0.0
7564,0.0,0.0,0.0,0.6470588235294118,1.0477741174003274,1.046261240827073,0.8260869565217391,0.7404440626219728,0,0.25
14714,0.0,1.0,0.0,0.823529411764706,1.0477741174003274,1.046261240827073,0.5217391304347826,1.1818589180052885,0,0.25
14714,0.0,1.0,0.0,0.823529411764706,1.0477741174003274,1.046261240827073,0.5217391304347826,0.35545462117739873,0,0.25
4807,0.0,0.0,1.0,0.4117647058823529,-0.16282445724496575,-0.1747350767414395,0.8260869565217391,-1.1683302278364756,1,0.0
3943,1.0,0.0,0.0,0.7647058823529412,-0.9229338221987248,-1.825340070256714,0.08695652173913043,-1.0430585002227575,1,0.0
6442,1.0,0.0,0.0,0.9999999999999999,1.0477741174003274,1.046261240827073,0.9565217391304348,0.7051910683769504,0,0.25
7468,0.0,0.0,0.0,0.823529411764706,1.0477741174003274,1.046261240827073,0.34782608695652173,0.7611578228060516,0,0.25
13339,0.0,1.0,0.0,0.17647058823529405,-0.16282445724496575,-0.1747350767414395,0.8260869565217391,0.6392832646983571,0,0.25
12284,0.0,1.0,0.0,0.17647058823529405,-0.9229338221987248,-0.8442061352020798,0.6956521739130435,0.21777062787051774,0,0.25
8586,0.0,1.0,0.0,0.6470588235294118,-0.16282445724496575,-0.1747350767414395,0.17391304347826086,-0.009002968112116129,0,0.25
14714,0.0,1.0,0.0,0.823529411764706,1.0477741174003274,1.046261240827073,0.17391304347826086,0.7473843508018572,0,0.25
4563,0.0,0.0,1.0,0.17647058823529405,-0.9229338221987248,-0.8442061352020798,0.9565217391304348,-1.1039493016310145,1,0.0
4174,1.0,0.0,0.0,0.4117647058823529,-0.16282445724496575,-0.1747350767414395,0.9565217391304348,-1.135677200973133,1,0.0
15129,0.0,1.0,0.0,0.6470588235294118,1.0477741174003274,1.046261240827073,0.17391304347826086,1.6303714830920684,0,0.5
10394,0.0,0.0,0.0,0.0,-0.9229338221987248,-0.8442061352020798,1.0,1.3432335656272647,0,0.25
19225,0.0,1.0,0.0,0.05882352941176472,-0.9229338221987248,-0.8442061352020798,0.5652173913043478,-0.2109199618595113,0,0.25
10518,1.0,0.0,0.0,0.05882352941176472,1.0477741174003274,1.046261240827073,0.9130434782608695,0.8916420749656663,0,0.25
10262,0.0,1.0,0.0,0.823529411764706,1.0477741174003274,1.046261240827073,0.17391304347826086,-0.33390161519965117,0,0.25
11134,0.0,1.0,0.0,0.17647058823529405,-0.16282445724496575,-0.1747350767414395,0.43478260869565216,1.156467831340553,0,0.25
7408,0.0,0.0,0.0,0.823529411764706,1.0477741174003274,1.046261240827073,0.043478260869565216,0.13187847929223337,0,0.25
13029,0.0,1.0,0.0,0.6470588235294118,1.0477741174003274,1.046261240827073,0.17391304347826086,0.18623697327780078,0,0.5
11410,0.0,0.0,1.0,0.823529411764706,1.0477741174003274,1.046261240827073,0.30434782608695654,0.36474785792097186,0,0.25
15129,0.0,1.0,0.0,0.7058823529411765,1.0477741174003274,1.046261240827073,0.5217391304347826,1.3297198838280966,0,0.5
6218,1.0,0.0,0.0,0.5882352941176471,-0.16282445724496575,-0.1747350767414395,1.0,-0.3666936726673059,0,0.25
12384,0.0,1.0,0.0,0.5294117647058824,-0.16282445724496575,-0.1747350767414395,1.0,-0.15377165603616744,0,0.25
6152,0.0,0.0,1.0,0.9999999999999999,1.0477741174003274,1.046261240827073,0.5652173913043478,-0.35018661936280093,0,0.25
8586,0.0,1.0,0.0,0.823529411764706,-0.16282445724496575,-0.1747350767414395,0.17391304347826086,1.1615834040872621,0,0.25
13067,0.0,1.0,0.0,0.5882352941176471,-0.16282445724496575,-0.1747350767414395,0.8260869565217391,1.306904001710713,0,0.25
4049,1.0,0.0,0.0,0.9999999999999999,-1.8647201808546165,-0.8442061352020798,0.30434782608695654,-1.6620385536904758,1,0.0
12723,0.0,0.0,0.0,0.8823529411764705,-0.16282445724496575,-0.1747350767414395,0.8695652173913043,0.7611578228060516,0,0.5
7229,0.0,1.0,0.0,0.5882352941176471,-0.9229338221987248,-1.825340070256714,0.9565217391304348,-0.9574569043254048,1,0.0
7144,1.0,0.0,0.0,0.6470588235294118,1.0477741174003274,1.046261240827073,0.9565217391304348,0.7051910683769504,0,0.25
10703,0.0,0.0,0.0,0.9999999999999999,1.0477741174003274,1.046261240827073,0.8260869565217391,1.8093361299968944,0,0.75
3597,1.0,0.0,0.0,0.5882352941176471,-1.8647201808546165,-0.8442061352020798,0.6521739130434783,-1.2366535641590524,1,0.0
9646,0.0,0.0,0.0,0.7647058823529412,1.0477741174003274,1.046261240827073,0.6956521739130435,0.20734585241561088,0,0.25
6316,1.0,0.0,0.0,0.8823529411764705,1.0477741174003274,1.046261240827073,0.043478260869565216,0.25863923916857967,0,0.25
3257,0.0,0.0,1.0,0.9411764705882352,-0.9229338221987248,-1.825340070256714,0.5217391304347826,-1.0430585002227575,1,0.0
6496,1.0,0.0,0.0,0.9999999999999999,1.0477741174003274,1.046261240827073,0.43478260869565216,-0.4707850028938562,0,0.25
4823,1.0,0.0,0.0,0.6470588235294118,-0.9229338221987248,-1.825340070256714,0.9565217391304348,-1.0430585002227575,1,0.0
11188,0.0,0.0,0.0,0.6470588235294118,1.0477741174003274,1.046261240827073,0.9565217391304348,0.22811093779753328,0,0.25
10844,0.0,1.0,0.0,0.5882352941176471,-0.16282445724496575,-0.1747350767414395,0.6956521739130435,0.2982441017181385,0,0.25
4319,0.0,0.0,1.0,0.9999999999999999,-0.9229338221987248,-1.825340070256714,0.0,-1.0138014565900275,1,0.0
6276,0.0,0.0,1.0,0.823529411764706,1.0477741174003274,1.046261240827073,0.5652173913043478,-0.24052358978949345,0,0.25
5277,1.0,0.0,0.0,0.8823529411764705,-1.8647201808546165,-0.8442061352020798,0.0,-1.2366535641590524,1,0.0
12819,0.0,1.0,0.0,0.9999999999999999,1.0477741174003274,1.046261240827073,0.5217391304347826,0.6689799749321317,0,0.5
4441,0.0,0.0,0.0,0.17647058823529405,-0.9229338221987248,-0.8442061352020798,0.5217391304347826,-1.073092776305581,1,0.0
7832,0.0,1.0,0.0,0.17647058823529405,-0.9229338221987248,-0.8442061352020798,0.9130434782608695,0.5699240676272166,0,0.25
5201,0.0,0.0,0.0,0.9999999999999999,1.0477741174003274,1.046261240827073,0.34782608695652173,-1.0430585002227575,1,0.0
12257,0.0,0.0,0.0,0.7058823529411765,1.0477741174003274,1.046261240827073,0.8260869565217391,1.4003387143561261,0,0.5
8110,1.0,0.0,0.0,0.0,-0.9229338221987248,-0.8442061352020798,0.5217391304347826,-0.4890464309172766,0,0.25
15419,0.0,0.0,0.0,0.823529411764706,1.0477741174003274,1.046261240827073,0.043478260869565216,0.7051910683769504,0,0.75
8586,0.0,1.0,0.0,0.5882352941176471,-0.16282445724496575,-0.1747350767414395,0.6956521739130435,0.2982441017181385,0,0.25
8855,1.0,0.0,0.0,0.0,-0.9229338221987248,-0.8442061352020798,0.9130434782608695,-1.0138014565900275,1,0.0
8586,0.0,1.0,0.0,0.5882352941176471,-0.16282445724496575,-0.1747350767414395,0.34782608695652173,1.4634833844620518,0,0.25
14871,1.0,0.0,0.0,0.0,1.0477741174003274,1.046261240827073,0.9130434782608695,0.5856552010356941,0,0.25
15129,0.0,1.0,0.0,0.7647058823529412,1.0477741174003274,1.046261240827073,0.17391304347826086,0.18623697327780078,0,0.5
4995,0.0,1.0,0.0,0.9411764705882352,-1.8647201808546165,-0.8442061352020798,0.17391304347826086,-1.7155443670232031,1,0.0
10262,0.0,1.0,0.0,0.823529411764706,1.0477741174003274,1.046261240827073,0.8260869565217391,1.3342388989728435,0,0.25
11542,0.0,0.0,0.0,0.8823529411764705,-0.16282445724496575,-0.1747350767414395,0.5652173913043478,1.5857216301400678,0,0.5
5198,0.0,1.0,0.0,0.5882352941176471,-0.9229338221987248,-1.825340070256714,0.6086956521739131,-1.0138014565900275,1,0.0
5073,1.0,0.0,0.0,0.17647058823529405,1.0477741174003274,1.046261240827073,0.5217391304347826,-0.5848030611587981,0,0.25
4148,1.0,0.0,0.0,0.17647058823529405,-0.16282445724496575,-0.1747350767414395,0.7391304347826086,-1.135677200973133,1,0.0
12898,0.0,1.0,0.0,0.7647058823529412,1.0477741174003274,1.046261240827073,0.17391304347826086,0.5699240676272166,0,0.25
7229,0.0,1.0,0.0,0.4117647058823529,-0.9229338221987248,-1.825340070256714,0.7826086956521738,-1.0138014565900275,1,0.0
10844,0.0,1.0,0.0,0.6470588235294118,-0.16282445724496575,-0.1747350767414395,0.6956521739130435,1.4879747008363045,0,0.25
8372,0.0,0.0,0.0,0.823529411764706,1.0477741174003274,1.046261240827073,0.8260869565217391,1.279025513005358,0,0.25
19266,0.0,1.0,0.0,0.0,1.0477741174003274,1.046261240827073,0.17391304347826086,1.306904001710713,0,0.5
2647,0.0,0.0,1.0,0.9411764705882352,-1.8647201808546165,-0.8442061352020798,0.30434782608695654,-1.6620385536904758,1,0.0
5678,0.0,1.0,0.0,0.5294117647058824,-1.8647201808546165,-0.8442061352020798,0.17391304347826086,-1.7155443670232031,1,0.0
13100,0.0,0.0,1.0,0.17647058823529405,-0.16282445724496575,-0.1747350767414395,0.7826086956521738,1.4634833844620518,0,0.25
11087,0.0,1.0,0.0,0.05882352941176472,-0.9229338221987248,-0.8442061352020798,0.43478260869565216,1.4675946936993969,0,0.25
2385,0.0,0.0,1.0,0.17647058823529405,-1.8647201808546165,-0.8442061352020798,0.30434782608695654,-1.771915381745414,1,0.0
25735,0.0,1.0,0.0,0.0,-0.9229338221987248,-0.8442061352020798,0.9130434782608695,1.2930341327764647,0,0.25
14781,0.0,1.0,0.0,0.6470588235294118,-0.16282445724496575,-0.1747350767414395,1.0,0.25863923916857967,0,0.25
6094,0.0,0.0,0.0,0.7647058823529412,1.0477741174003274,1.046261240827073,0.34782608695652173,-1.0430585002227575,1,0.0
11732,0.0,0.0,0.0,0.9999999999999999,1.0477741174003274,1.046261240827073,0.8260869565217391,1.4003387143561261,0,0.5
12373,0.0,1.0,0.0,0.6470588235294118,1.0477741174003274,1.046261240827073,0.5217391304347826,0.970167683979777,0,0.25
12681,0.0,1.0,0.0,0.2941176470588235,-0.16282445724496575,-0.1747350767414395,0.7826086956521738,0.5050472521736167,0,0.25
2050,0.0,0.0,0.0,0.17647058823529405,-1.8647201808546165,-0.8442061352020798,0.8695652173913043,-1.8314969169731405,1,0.0
5192,0.0,0.0,1.0,0.5882352941176471,-0.16282445724496575,-0.1747350767414395,1.0,0.10946511045346102,0,0.5
13377,0.0,0.0,0.0,0.823529411764706,1.0477741174003274,1.046261240827073,0.043478260869565216,0.06340843598194139,0,0.25
6093,1.0,0.0,0.0,0.823529411764706,1.0477741174003274,1.046261240827073,0.9130434782608695,0.26865567227883647,0,0.25
7662,0.0,0.0,0.0,0.823529411764706,-0.16282445724496575,-0.1747350767414395,0.5652173913043478,1.43856223688727,0,0.25
4174,1.0,0.0,0.0,0.4117647058823529,-0.16282445724496575,-0.1747350767414395,0.5217391304347826,-1.073092776305581,1,0.0
12121,0.0,1.0,0.0,0.5882352941176471,-0.16282445724496575,-0.1747350767414395,0.9130434782608695,0.4798660721436553,0,0.25
10262,0.0,1.0,0.0,0.7647058823529412,1.0477741174003274,1.046261240827073,0.5217391304347826,1.504071083389405,0,0.25
13014,0.0,1.0,0.0,0.9999999999999999,1.0477741174003274,1.046261240827073,0.17391304347826086,1.3160749209409401,0,0.5
5895,1.0,0.0,0.0,0.11764705882352944,1.0477741174003274,1.046261240827073,0.7391304347826086,-0.9574569043254048,1,0.0
7575,0.0,0.0,0.0,0.7058823529411765,1.0477741174003274,1.046261240827073,0.8260869565217391,0.7404440626219728,0,0.25
5201,0.0,0.0,0.0,0.9999999999999999,1.0477741174003274,1.046261240827073,0.7391304347826086,-0.9852802874083743,1,0.0
9663,0.0,1.0,0.0,0.7058823529411765,-0.16282445724496575,-0.1747350767414395,0.3913043478260869,1.5160251264819518,0,0.25
6144,0.0,1.0,0.0,0.47058823529411764,-0.9229338221987248,-1.825340070256714,0.43478260869565216,-0.9852802874083743,1,0.0
4878,0.0,0.0,1.0,0.7058823529411765,-0.9229338221987248,-1.825340070256714,0.9565217391304348,-1.073092776305581,1,0.0
8040,0.0,1.0,0.0,0.823529411764706,-1.8647201808546165,-0.8442061352020798,0.4782608695652174,-1.6620385536904758,1,0.0
14360,0.0,0.0,1.0,0.17647058823529405,-0.16282445724496575,-0.1747350767414395,0.9565217391304348,-0.27086143400600077,0,0.25
